35.08,12125,
35.09,12128,
35.1,12123,
35.11,12125,
35.12,12128,
35.13,12125,
35.14,12128,
35.15,12127,
35.16,12127,
35.17,12129,
35.18,12132,
35.19,12131,
35.2,12136,
35.21,12139,
35.22,12144,
35.23,12144,
35.24,12144,
35.25,12149,
35.26,12152,
35.27,12154,
35.28,12159,
35.29,12153,
35.3,12160,
35.31,12162,
35.32,12165,
35.33,12167,
35.34,12174,
35.35,12173,
35.36,12177,
35.37,12174,
35.38,12178,
35.39,12180,
35.4,12187,
35.41,12184,
35.42,12187,
35.43,12187,
35.44,12190,
35.45,12193,
35.46,12195,
35.47,12197,
35.48,12199,
35.49,12201,
35.5,12198,
35.51,12187,
35.52,12183,
35.53,12179,
35.54,12169,
35.55,12160,
35.56,12154,
35.57,12144,
35.58,12139,
35.59,12134,
35.6,12130,
35.61,12129,
35.62,12123,
35.63,12119,
35.64,12118,
35.65,12124,
35.66,12123,
35.67,12124,
35.68,12125,
35.69,12124,
35.7,12132,
35.71,12132,
35.72,12136,
35.73,12140,
35.74,12142,
35.75,12142,
35.76,12144,
35.77,12148,
35.78,12147,
35.79,12147,
35.8,12146,
35.81,12143,
35.82,12145,
35.83,12144,
35.84,12142,
35.85,12138,
35.86,12134,
35.87,12137,
35.88,12136,
35.89,12134,
35.9,12136,
35.91,12137,
35.92,12140,
35.93,12138,
35.94,12143,
35.95,12148,
35.96,12145,
35.97,12147,
35.98,12149,
35.99,12150,
36,12152,
36.01,12153,
36.02,12160,
36.03,12159,
36.04,12164,
36.05,12162,
36.06,12169,
36.07,12173,
36.08,12171,
36.09,12177,
36.1,12177,
36.11,12180,
36.12,12181,
36.13,12184,
36.14,12184,
36.15,12188,
36.16,12190,
36.17,12189,
36.18,12192,
36.19,12191,
36.2,12195,
36.21,12200,
36.22,12200,
36.23,12205,
36.24,12204,
36.25,12205,
36.26,12205,
36.27,12208,
36.28,12204,
36.29,12201,
36.3,12194,
36.31,12187,
36.32,12176,
36.33,12169,
36.34,12159,
36.35,12157,
36.36,12150,
36.37,12144,
36.38,12144,
36.39,12138,
36.4,12134,
36.41,12134,
36.42,12132,
36.43,12128,
36.44,12129,
36.45,12134,
36.46,12134,
36.47,12139,
36.48,12136,
36.49,12141,
36.5,12146,
36.51,12148,
36.52,12148,
36.53,12146,
36.54,12151,
36.55,12151,
36.56,12153,
36.57,12148,
36.58,12151,
36.59,12151,
36.6,12147,
36.61,12145,
36.62,12145,
36.63,12145,
36.64,12142,
36.65,12141,
36.66,12144,
36.67,12138,
36.68,12143,
36.69,12141,
36.7,12139,
36.71,12143,
36.72,12143,
36.73,12148,
36.74,12147,
36.75,12153,
36.76,12154,
36.77,12152,
36.78,12157,
36.79,12161,
36.8,12161,
36.81,12168,
36.82,12171,
36.83,12173,
36.84,12172,
36.85,12177,
36.86,12183,
36.87,12179,
36.88,12184,
36.89,12183,
36.9,12187,
36.91,12190,
36.92,12186,
36.93,12188,
36.94,12194,
36.95,12195,
36.96,12197,
36.97,12197,
36.98,12200,
36.99,12201,
37,12207,
37.01,12207,
37.02,12204,
37.03,12208,
37.04,12203,
37.05,12196,
37.06,12197,
37.07,12190,
37.08,12181,
37.09,12172,
37.1,12163,
37.11,12157,
37.12,12148,
37.13,12146,
37.14,12139,
37.15,12134,
37.16,12134,
37.17,12128,
37.18,12129,
37.19,12126,
37.2,12128,
37.21,12127,
37.22,12130,
37.23,12130,
37.24,12130,
37.25,12135,
37.26,12138,
37.27,12140,
37.28,12143,
37.29,12142,
37.3,12146,
37.31,12146,
37.32,12148,
37.33,12145,
37.34,12143,
37.35,12143,
37.36,12143,
37.37,12141,
37.38,12139,
37.39,12138,
37.4,12138,
37.41,12138,
37.42,12137,
37.43,12132,
37.44,12133,
37.45,12134,
37.46,12134,
37.47,12138,
37.48,12140,
37.49,12143,
37.5,12144,
37.51,12147,
37.52,12151,
37.53,12151,
37.54,12154,
37.55,12155,
37.56,12156,
37.57,12161,
37.58,12164,
37.59,12164,
37.6,12168,
37.61,12168,
37.62,12172,
37.63,12176,
37.64,12177,
37.65,12178,
37.66,12182,
37.67,12184,
37.68,12183,
37.69,12184,
37.7,12188,
37.71,12190,
37.72,12189,
37.73,12191,
37.74,12197,
37.75,12197,
37.76,12197,
37.77,12199,
37.78,12198,
37.79,12201,
37.8,12205,
37.81,12204,
37.82,12202,
37.83,12198,
37.84,12195,
37.85,12188,
37.86,12178,
37.87,12170,
37.88,12166,
37.89,12161,
37.9,12150,
37.91,12143,
37.92,12141,
37.93,12136,
37.94,12132,
37.95,12130,
37.96,12129,
37.97,12127,
37.98,12126,
37.99,12128,
38,12127,
38.01,12128,
38.02,12129,
38.03,12132,
38.04,12133,
38.05,12141,
38.06,12138,
38.07,12142,
38.08,12146,
38.09,12149,
38.1,12142,
38.11,12143,
38.12,12138,
38.13,12142,
38.14,12144,
38.15,12135,
38.16,12137,
38.17,12134,
38.18,12131,
38.19,12131,
38.2,12130,
38.21,12127,
38.22,12125,
38.23,12127,
38.24,12133,
38.25,12132,
38.26,12131,
38.27,12133,
38.28,12134,
38.29,12138,
38.3,12141,
38.31,12138,
38.32,12139,
38.33,12146,
38.34,12146,
38.35,12146,
38.36,12152,
38.37,12149,
38.38,12151,
38.39,12150,
38.4,12159,
38.41,12157,
38.42,12159,
38.43,12162,
38.44,12160,
38.45,12163,
38.46,12167,
38.47,12169,
38.48,12172,
38.49,12171,
38.5,12171,
38.51,12177,
38.52,12176,
38.53,12174,
38.54,12178,
38.55,12175,
38.56,12173,
38.57,12170,
38.58,12164,
38.59,12156,
38.6,12148,
38.61,12139,
38.62,12134,
38.63,12125,
38.64,12117,
38.65,12110,
38.66,12108,
38.67,12103,
38.68,12098,
38.69,12095,
38.7,12095,
38.71,12095,
38.72,12095,
38.73,12092,
38.74,12095,
38.75,12096,
38.76,12102,
38.77,12100,
38.78,12102,
38.79,12106,
38.8,12107,
38.81,12107,
38.82,12109,
38.83,12114,
38.84,12112,
38.85,12107,
38.86,12106,
38.87,12105,
38.88,12102,
38.89,12105,
38.9,12102,
38.91,12099,
38.92,12098,
38.93,12101,
38.94,12096,
38.95,12099,
38.96,12097,
38.97,12096,
38.98,12103,
38.99,12101,
39,12100,
39.01,12108,
39.02,12110,
39.03,12106,
39.04,12109,
39.05,12111,
39.06,12118,
39.07,12122,
39.08,12120,
39.09,12124,
39.1,12125,
39.11,12126,
39.12,12130,
39.13,12132,
39.14,12131,
39.15,12133,
39.16,12138,
39.17,12140,
39.18,12145,
39.19,12143,
39.2,12149,
39.21,12148,
39.22,12148,
39.23,12149,
39.24,12153,
39.25,12156,
39.26,12154,
39.27,12158,
39.28,12151,
39.29,12162,
39.3,12161,
39.31,12165,
39.32,12165,
39.33,12161,
39.34,12163,
39.35,12155,
39.36,12148,
39.37,12137,
39.38,12129,
39.39,12120,
39.4,12110,
39.41,12101,
39.42,12093,
39.43,12087,
39.44,12083,
39.45,12082,
39.46,12073,
39.47,12074,
39.48,12073,
39.49,12075,
39.5,12070,
39.51,12073,
39.52,12072,
39.53,12075,
39.54,12078,
39.55,12077,
39.56,12078,
39.57,12079,
39.58,12082,
39.59,12082,
39.6,12083,
39.61,12081,
39.62,12084,
39.63,12079,
39.64,12076,
39.65,12080,
39.66,12077,
39.67,12071,
39.68,12072,
39.69,12070,
39.7,12067,
39.71,12067,
39.72,12067,
39.73,12070,
39.74,12065,
39.75,12073,
39.76,12075,
39.77,12074,
39.78,12078,
39.79,12076,
39.8,12081,
39.81,12080,
39.82,12086,
39.83,12090,
39.84,12091,
39.85,12092,
39.86,12092,
39.87,12097,
39.88,12097,
39.89,12104,
39.9,12103,
39.91,12107,
39.92,12107,
39.93,12114,
39.94,12116,
39.95,12115,
39.96,12119,
39.97,12119,
39.98,12122,
39.99,12121,
40,12123,
40.01,12128,
40.02,12130,
40.03,12127,
40.04,12131,
40.05,12130,
40.06,12137,
40.07,12137,
40.08,12138,
40.09,12138,
40.1,12140,
40.11,12142,
40.12,12144,
40.13,12141,
40.14,12135,
40.15,12129,
40.16,12122,
40.17,12113,
40.18,12101,
40.19,12095,
40.2,12083,
40.21,12079,
40.22,12073,
40.23,12066,
40.24,12061,
40.25,12061,
40.26,12056,
40.27,12056,
40.28,12053,
40.29,12055,
40.3,12054,
40.31,12053,
40.32,12060,
40.33,12058,
40.34,12060,
40.35,12062,
40.36,12067,
40.37,12067,
40.38,12070,
40.39,12072,
40.4,12072,
40.41,12067,
40.42,12069,
40.43,12073,
40.44,12067,
40.45,12067,
40.46,12066,
40.47,12059,
40.48,12062,
40.49,12061,
40.5,12060,
40.51,12061,
40.52,12057,
40.53,12059,
40.54,12065,
40.55,12062,
40.56,12063,
40.57,12067,
40.58,12068,
40.59,12069,
40.6,12072,
40.61,12069,
40.62,12076,
40.63,12081,
40.64,12080,
40.65,12084,
40.66,12086,
40.67,12090,
40.68,12090,
40.69,12095,
40.7,12096,
40.71,12099,
40.72,12104,
40.73,12102,
40.74,12101,
40.75,12106,
40.76,12108,
40.77,12111,
40.78,12112,
40.79,12113,
40.8,12118,
40.81,12119,
40.82,12117,
40.83,12120,
40.84,12120,
40.85,12122,
40.86,12128,
40.87,12129,
40.88,12130,
40.89,12134,
40.9,12134,
40.91,12140,
40.92,12144,
40.93,12144,
40.94,12145,
40.95,12145,
40.96,12143,
40.97,12142,
40.98,12134,
40.99,12132,
41,12124,
41.01,12113,
41.02,12108,
41.03,12098,
41.04,12093,
41.05,12088,
41.06,12083,
41.07,12080,
41.08,12079,
41.09,12079,
41.1,12074,
41.11,12076,
41.12,12075,
41.13,12076,
41.14,12083,
41.15,12082,
41.16,12084,
41.17,12091,
41.18,12090,
41.19,12095,
41.2,12095,
41.21,12096,
41.22,12101,
41.23,12106,
41.24,12103,
41.25,12107,
41.26,12104,
41.27,12102,
41.28,12100,
41.29,12102,
41.3,12103,
41.31,12102,
41.32,12099,
41.33,12099,
41.34,12101,
41.35,12099,
41.36,12101,
41.37,12103,
41.38,12103,
41.39,12108,
41.4,12107,
41.41,12107,
41.42,12111,
41.43,12112,
41.44,12114,
41.45,12118,
41.46,12121,
41.47,12126,
41.48,12128,
41.49,12131,
41.5,12134,
41.51,12137,
41.52,12139,
41.53,12145,
41.54,12144,
41.55,12148,
41.56,12152,
41.57,12153,
41.58,12155,
41.59,12155,
41.6,12159,
41.61,12162,
41.62,12162,
41.63,12165,
41.64,12168,
41.65,12172,
41.66,12174,
41.67,12173,
41.68,12174,
41.69,12181,
41.7,12180,
41.71,12183,
41.72,12184,
41.73,12189,
41.74,12189,
41.75,12195,
41.76,12195,
41.77,12200,
41.78,12200,
41.79,12203,
41.8,12199,
41.81,12200,
41.82,12194,
41.83,12188,
41.84,12184,
41.85,12178,
41.86,12165,
41.87,12158,
41.88,12156,
41.89,12150,
41.9,12147,
41.91,12146,
41.92,12141,
41.93,12141,
41.94,12138,
41.95,12138,
41.96,12139,
41.97,12140,
41.98,12143,
41.99,12145,
42,12148,
42.01,12148,
42.02,12151,
42.03,12154,
42.04,12157,
42.05,12163,
42.06,12162,
42.07,12163,
42.08,12167,
42.09,12165,
42.1,12164,
42.11,12165,
42.12,12164,
42.13,12163,
42.14,12161,
42.15,12158,
42.16,12163,
42.17,12157,
42.18,12158,
42.19,12158,
42.2,12153,
42.21,12161,
42.22,12161,
42.23,12161,
42.24,12165,
42.25,12166,
42.26,12165,
42.27,12168,
42.28,12167,
42.29,12176,
42.3,12178,
42.31,12175,
42.32,12183,
42.33,12189,
42.34,12185,
42.35,12192,
42.36,12191,
42.37,12195,
42.38,12197,
42.39,12200,
42.4,12203,
42.41,12204,
42.42,12206,
42.43,12210,
42.44,12207,
42.45,12212,
42.46,12215,
42.47,12218,
42.48,12219,
42.49,12222,
42.5,12221,
42.51,12226,
42.52,12225,
42.53,12229,
42.54,12226,
42.55,12231,
42.56,12227,
42.57,12228,
42.58,12221,
42.59,12217,
42.6,12208,
42.61,12201,
42.62,12195,
42.63,12190,
42.64,12185,
42.65,12181,
42.66,12178,
42.67,12175,
42.68,12174,
42.69,12168,
42.7,12173,
42.71,12171,
42.72,12175,
42.73,12171,
42.74,12175,
42.75,12180,
42.76,12181,
42.77,12182,
42.78,12186,
42.79,12191,
42.8,12190,
42.81,12195,
42.82,12200,
42.83,12200,
42.84,12206,
42.85,12200,
42.86,12201,
42.87,12201,
42.88,12198,
42.89,12196,
42.9,12196,
42.91,12195,
42.92,12195,
42.93,12195,
42.94,12195,
42.95,12192,
42.96,12196,
42.97,12196,
42.98,12197,
42.99,12196,
43,12199,
43.01,12203,
43.02,12202,
43.03,12201,
43.04,12207,
43.05,12209,
43.06,12212,
43.07,12212,
43.08,12213,
43.09,12218,
43.1,12219,
43.11,12222,
43.12,12225,
43.13,12226,
43.14,12223,
43.15,12231,
43.16,12236,
43.17,12236,
43.18,12238,
43.19,12238,
43.2,12241,
43.21,12245,
43.22,12245,
43.23,12253,
43.24,12251,
43.25,12251,
43.26,12251,
43.27,12252,
43.28,12253,
43.29,12254,
43.3,12253,
43.31,12254,
43.32,12246,
43.33,12240,
43.34,12231,
43.35,12226,
43.36,12220,
43.37,12206,
43.38,12201,
43.39,12192,
43.4,12189,
43.41,12184,
43.42,12179,
43.43,12180,
43.44,12176,
43.45,12175,
43.46,12180,
43.47,12177,
43.48,12180,
43.49,12175,
43.5,12184,
43.51,12184,
43.52,12188,
43.53,12191,
43.54,12190,
43.55,12194,
43.56,12194,
43.57,12194,
43.58,12193,
43.59,12198,
43.6,12198,
43.61,12194,
43.62,12195,
43.63,12192,
43.64,12193,
43.65,12189,
43.66,12190,
43.67,12187,
43.68,12186,
43.69,12184,
43.7,12185,
43.71,12183,
43.72,12184,
43.73,12183,
43.74,12186,
43.75,12186,
43.76,12193,
43.77,12191,
43.78,12191,
43.79,12197,
43.8,12196,
43.81,12197,
43.82,12197,
43.83,12202,
43.84,12204,
43.85,12206,
43.86,12211,
43.87,12215,
43.88,12218,
43.89,12217,
43.9,12219,
43.91,12219,
43.92,12222,
43.93,12222,
43.94,12226,
43.95,12228,
43.96,12229,
43.97,12230,
43.98,12227,
43.99,12233,
44,12236,
44.01,12237,
44.02,12239,
44.03,12241,
44.04,12243,
44.05,12244,
44.06,12241,
44.07,12244,
44.08,12236,
44.09,12231,
44.1,12220,
44.11,12216,
44.12,12204,
44.13,12197,
44.14,12187,
44.15,12182,
44.16,12175,
44.17,12168,
44.18,12165,
44.19,12161,
44.2,12160,
44.21,12157,
44.22,12156,
44.23,12159,
44.24,12155,
44.25,12156,
44.26,12158,
44.27,12161,
44.28,12161,
44.29,12166,
44.3,12167,
44.31,12169,
44.32,12172,
44.33,12172,
44.34,12172,
44.35,12180,
44.36,12175,
44.37,12177,
44.38,12175,
44.39,12171,
44.4,12166,
44.41,12168,
44.42,12165,
44.43,12167,
44.44,12165,
44.45,12164,
44.46,12163,
44.47,12160,
44.48,12162,
44.49,12166,
44.5,12166,
44.51,12166,
44.52,12171,
44.53,12168,
44.54,12176,
44.55,12178,
44.56,12179,
44.57,12181,
44.58,12183,
44.59,12184,
44.6,12185,
44.61,12192,
44.62,12193,
44.63,12197,
44.64,12199,
44.65,12197,
44.66,12207,
44.67,12208,
44.68,12207,
44.69,12210,
44.7,12212,
44.71,12213,
44.72,12216,
44.73,12218,
44.74,12218,
44.75,12220,
44.76,12223,
44.77,12221,
44.78,12225,
44.79,12228,
44.8,12227,
44.81,12228,
44.82,12234,
44.83,12233,
44.84,12234,
44.85,12237,
44.86,12238,
44.87,12240,
44.88,12236,
44.89,12230,
44.9,12229,
44.91,12216,
44.92,12207,
44.93,12199,
44.94,12191,
44.95,12184,
44.96,12177,
44.97,12169,
44.98,12164,
44.99,12163,
45,12160,
45.01,12159,
45.02,12158,
45.03,12160,
45.04,12160,
45.05,12161,
45.06,12164,
45.07,12161,
45.08,12160,
45.09,12166,
45.1,12168,
45.11,12172,
45.12,12173,
45.13,12172,
45.14,12175,
45.15,12177,
45.16,12176,
45.17,12175,
45.18,12177,
45.19,12171,
45.2,12176,
45.21,12171,
45.22,12172,
45.23,12166,
45.24,12166,
45.25,12169,
45.26,12165,
45.27,12165,
45.28,12164,
45.29,12165,
45.3,12167,
45.31,12172,
45.32,12173,
45.33,12173,
45.34,12179,
45.35,12177,
45.36,12181,
45.37,12179,
45.38,12187,
45.39,12187,
45.4,12188,
45.41,12193,
45.42,12196,
45.43,12198,
45.44,12200,
45.45,12206,
45.46,12205,
45.47,12209,
45.48,12208,
45.49,12215,
45.5,12212,
45.51,12216,
45.52,12219,
45.53,12219,
45.54,12220,
45.55,12222,
45.56,12226,
45.57,12227,
45.58,12227,
45.59,12230,
45.6,12233,
45.61,12233,
45.62,12235,
45.63,12236,
45.64,12240,
45.65,12243,
45.66,12241,
45.67,12250,
45.68,12247,
45.69,12253,
45.7,12255,
45.71,12253,
45.72,12254,
45.73,12257,
45.74,12253,
45.75,12248,
45.76,12238,
45.77,12232,
45.78,12226,
45.79,12216,
45.8,12209,
45.81,12199,
45.82,12193,
45.83,12190,
45.84,12185,
45.85,12182,
45.86,12178,
45.87,12181,
45.88,12179,
45.89,12181,
45.9,12179,
45.91,12182,
45.92,12181,
45.93,12185,
45.94,12187,
45.95,12186,
45.96,12193,
45.97,12195,
45.98,12198,
45.99,12201,
46,12204,
46.01,12205,
46.02,12201,
46.03,12200,
46.04,12204,
46.05,12199,
46.06,12199,
46.07,12199,
46.08,12199,
46.09,12200,
46.1,12198,
46.11,12195,
46.12,12197,
46.13,12192,
46.14,12193,
46.15,12195,
46.16,12192,
46.17,12196,
46.18,12202,
46.19,12201,
46.2,12207,
46.21,12208,
46.22,12210,
46.23,12213,
46.24,12216,
46.25,12216,
46.26,12220,
46.27,12220,
46.28,12224,
46.29,12228,
46.3,12226,
46.31,12234,
46.32,12234,
46.33,12238,
46.34,12239,
46.35,12242,
46.36,12242,
46.37,12248,
46.38,12247,
46.39,12247,
46.4,12251,
46.41,12254,
46.42,12255,
46.43,12258,
46.44,12262,
46.45,12258,
46.46,12261,
46.47,12263,
46.48,12265,
46.49,12267,
46.5,12269,
46.51,12274,
46.52,12271,
46.53,12275,
46.54,12279,
46.55,12282,
46.56,12280,
46.57,12282,
46.58,12286,
46.59,12285,
46.6,12282,
46.61,12277,
46.62,12274,
46.63,12268,
46.64,12261,
46.65,12254,
46.66,12243,
46.67,12236,
46.68,12234,
46.69,12224,
46.7,12222,
46.71,12225,
46.72,12216,
46.73,12221,
46.74,12216,
46.75,12219,
46.76,12216,
46.77,12218,
46.78,12218,
46.79,12221,
46.8,12226,
46.81,12226,
46.82,12230,
46.83,12233,
46.84,12235,
46.85,12239,
46.86,12241,
46.87,12241,
46.88,12242,
46.89,12238,
46.9,12241,
46.91,12240,
46.92,12240,
46.93,12236,
46.94,12236,
46.95,12236,
46.96,12234,
46.97,12232,
46.98,12234,
46.99,12232,
47,12233,
47.01,12236,
47.02,12234,
47.03,12236,
47.04,12239,
47.05,12239,
47.06,12240,
47.07,12242,
47.08,12244,
47.09,12245,
47.1,12252,
47.11,12255,
47.12,12255,
47.13,12257,
47.14,12257,
47.15,12260,
47.16,12265,
47.17,12267,
47.18,12267,
47.19,12267,
47.2,12273,
47.21,12272,
47.22,12274,
47.23,12277,
47.24,12275,
47.25,12283,
47.26,12285,
47.27,12286,
47.28,12287,
47.29,12289,
47.3,12289,
47.31,12292,
47.32,12293,
47.33,12298,
47.34,12296,
47.35,12299,
47.36,12301,
47.37,12303,
47.38,12303,
47.39,12299,
47.4,12295,
47.41,12294,
47.42,12292,
47.43,12286,
47.44,12276,
47.45,12267,
47.46,12262,
47.47,12256,
47.48,12249,
47.49,12248,
47.5,12243,
47.51,12238,
47.52,12234,
47.53,12236,
47.54,12237,
47.55,12241,
47.56,12240,
47.57,12241,
47.58,12241,
47.59,12244,
47.6,12247,
47.61,12248,
47.62,12253,
47.63,12256,
47.64,12259,
47.65,12261,
47.66,12263,
47.67,12264,
47.68,12265,
47.69,12264,
47.7,12260,
47.71,12260,
47.72,12256,
47.73,12260,
47.74,12256,
47.75,12256,
47.76,12254,
47.77,12256,
47.78,12254,
47.79,12254,
47.8,12258,
47.81,12258,
47.82,12256,
47.83,12258,
47.84,12263,
47.85,12261,
47.86,12267,
47.87,12266,
47.88,12267,
47.89,12269,
47.9,12275,
47.91,12275,
47.92,12279,
47.93,12279,
47.94,12280,
47.95,12285,
47.96,12289,
47.97,12288,
47.98,12289,
47.99,12291,
48,12297,
48.01,12297,
48.02,12299,
48.03,12301,
48.04,12303,
48.05,12305,
48.06,12305,
48.07,12305,
48.08,12310,
48.09,12313,
48.1,12311,
48.11,12313,
48.12,12317,
48.13,12319,
48.14,12324,
48.15,12322,
48.16,12321,
48.17,12324,
48.18,12320,
48.19,12319,
48.2,12312,
48.21,12313,
48.22,12303,
48.23,12294,
48.24,12288,
48.25,12280,
48.26,12273,
48.27,12268,
48.28,12260,
48.29,12262,
48.3,12254,
48.31,12250,
48.32,12246,
48.33,12250,
48.34,12247,
48.35,12246,
48.36,12247,
48.37,12250,
48.38,12254,
48.39,12252,
48.4,12258,
48.41,12258,
48.42,12259,
48.43,12261,
48.44,12265,
48.45,12264,
48.46,12268,
48.47,12267,
48.48,12268,
48.49,12265,
48.5,12265,
48.51,12266,
48.52,12260,
48.53,12262,
48.54,12260,
48.55,12258,
48.56,12253,
48.57,12254,
48.58,12254,
48.59,12252,
48.6,12254,
48.61,12252,
48.62,12261,
48.63,12255,
48.64,12258,
48.65,12262,
48.66,12263,
48.67,12265,
48.68,12263,
48.69,12271,
48.7,12271,
48.71,12273,
48.72,12275,
48.73,12278,
48.74,12280,
48.75,12284,
48.76,12285,
48.77,12287,
48.78,12288,
48.79,12287,
48.8,12289,
48.81,12291,
48.82,12299,
48.83,12296,
48.84,12296,
48.85,12300,
48.86,12302,
48.87,12302,
48.88,12306,
48.89,12303,
48.9,12304,
48.91,12310,
48.92,12310,
48.93,12310,
48.94,12314,
48.95,12318,
48.96,12318,
48.97,12315,
48.98,12316,
48.99,12313,
49,12314,
49.01,12308,
49.02,12303,
49.03,12291,
49.04,12285,
49.05,12281,
49.06,12272,
49.07,12267,
49.08,12257,
49.09,12254,
49.1,12250,
49.11,12247,
49.12,12245,
49.13,12244,
49.14,12242,
49.15,12241,
49.16,12244,
49.17,12240,
49.18,12245,
49.19,12244,
49.2,12247,
49.21,12247,
49.22,12252,
49.23,12254,
49.24,12255,
49.25,12259,
49.26,12255,
49.27,12258,
49.28,12261,
49.29,12260,
49.3,12256,
49.31,12256,
49.32,12256,
49.33,12250,
49.34,12254,
49.35,12249,
49.36,12245,
49.37,12246,
49.38,12247,
49.39,12246,
49.4,12245,
49.41,12250,
49.42,12247,
49.43,12249,
49.44,12252,
49.45,12251,
49.46,12254,
49.47,12257,
49.48,12259,
49.49,12261,
49.5,12262,
49.51,12263,
49.52,12266,
49.53,12270,
49.54,12274,
49.55,12271,
49.56,12277,
49.57,12278,
49.58,12282,
49.59,12284,
49.6,12283,
49.61,12288,
49.62,12289,
49.63,12291,
49.64,12295,
49.65,12292,
49.66,12293,
49.67,12293,
49.68,12293,
49.69,12296,
49.7,12296,
49.71,12299,
49.72,12304,
49.73,12306,
49.74,12303,
49.75,12307,
49.76,12308,
49.77,12307,
49.78,12314,
49.79,12311,
49.8,12312,
49.81,12314,
49.82,12300,
49.83,12299,
49.84,12295,
49.85,12285,
49.86,12282,
49.87,12271,
49.88,12264,
49.89,12259,
49.9,12252,
49.91,12248,
49.92,12246,
49.93,12244,
49.94,12242,
49.95,12241,
49.96,12242,
49.97,12244,
49.98,12243,
49.99,12244,
50,12243,
50.01,12246,
50.02,12247,
50.03,12249,
50.04,12251,
50.05,12254,
50.06,12254,
50.07,12258,
50.08,12258,
50.09,12256,
50.1,12255,
50.11,12254,
50.12,12255,
50.13,12250,
50.14,12252,
50.15,12255,
50.16,12246,
50.17,12248,
50.18,12249,
50.19,12243,
50.2,12246,
50.21,12243,
50.22,12245,
50.23,12244,
50.24,12249,
50.25,12251,
50.26,12249,
50.27,12252,
50.28,12252,
50.29,12256,
50.3,12259,
50.31,12260,
50.32,12262,
50.33,12266,
50.34,12266,
50.35,12268,
50.36,12272,
50.37,12273,
50.38,12275,
50.39,12277,
50.4,12277,
50.41,12278,
50.42,12285,
50.43,12282,
50.44,12286,
50.45,12287,
50.46,12285,
50.47,12291,
50.48,12292,
50.49,12293,
50.5,12297,
50.51,12296,
50.52,12295,
50.53,12300,
50.54,12297,
50.55,12301,
50.56,12302,
50.57,12304,
50.58,12302,
50.59,12308,
50.6,12307,
50.61,12304,
50.62,12305,
50.63,12296,
50.64,12293,
50.65,12286,
50.66,12278,
50.67,12270,
50.68,12264,
50.69,12259,
50.7,12255,
50.71,12244,
50.72,12246,
50.73,12247,
50.74,12244,
50.75,12241,
50.76,12238,
50.77,12240,
50.78,12239,
50.79,12244,
50.8,12245,
50.81,12246,
50.82,12248,
50.83,12250,
50.84,12251,
50.85,12256,
50.86,12255,
50.87,12258,
50.88,12255,
50.89,12258,
50.9,12257,
50.91,12256,
50.92,12256,
50.93,12252,
50.94,12250,
50.95,12255,
50.96,12246,
50.97,12249,
50.98,12244,
50.99,12247,
51,12248,
51.01,12247,
51.02,12246,
51.03,12244,
51.04,12248,
51.05,12248,
51.06,12253,
51.07,12250,
51.08,12252,
51.09,12253,
51.1,12259,
51.11,12260,
51.12,12263,
51.13,12262,
51.14,12264,
51.15,12269,
51.16,12271,
51.17,12276,
51.18,12276,
51.19,12276,
51.2,12277,
51.21,12283,
51.22,12279,
51.23,12284,
51.24,12286,
51.25,12287,
51.26,12290,
51.27,12290,
51.28,12293,
51.29,12291,
51.3,12291,
51.31,12297,
51.32,12294,
51.33,12299,
51.34,12300,
51.35,12300,
51.36,12299,
51.37,12295,
51.38,12295,
51.39,12288,
51.4,12283,
51.41,12275,
51.42,12269,
51.43,12259,
51.44,12258,
51.45,12249,
51.46,12240,
51.47,12240,
51.48,12231,
51.49,12231,
51.5,12231,
51.51,12232,
51.52,12227,
51.53,12226,
51.54,12224,
51.55,12224,
51.56,12226,
51.57,12229,
51.58,12229,
51.59,12233,
51.6,12233,
51.61,12233,
51.62,12235,
51.63,12236,
51.64,12235,
51.65,12235,
51.66,12232,
51.67,12234,
51.68,12231,
51.69,12226,
51.7,12229,
51.71,12225,
51.72,12225,
51.73,12225,
51.74,12226,
51.75,12224,
51.76,12227,
51.77,12225,
51.78,12229,
51.79,12227,
51.8,12224,
51.81,12228,
51.82,12233,
51.83,12234,
51.84,12236,
51.85,12235,
51.86,12241,
51.87,12241,
51.88,12246,
51.89,12242,
51.9,12245,
51.91,12251,
51.92,12254,
51.93,12251,
51.94,12259,
51.95,12258,
51.96,12260,
51.97,12260,
51.98,12263,
51.99,12264,
52,12264,
52.01,12271,
52.02,12269,
52.03,12272,
52.04,12273,
52.05,12276,
52.06,12277,
52.07,12278,
52.08,12279,
52.09,12281,
52.1,12280,
52.11,12279,
52.12,12280,
52.13,12281,
52.14,12276,
52.15,12269,
52.16,12264,
52.17,12257,
52.18,12248,
52.19,12247,
52.2,12237,
52.21,12232,
52.22,12225,
52.23,12221,
52.24,12217,
52.25,12213,
52.26,12207,
52.27,12202,
52.28,12209,
52.29,12205,
52.3,12206,
52.31,12207,
52.32,12206,
52.33,12209,
52.34,12210,
52.35,12213,
52.36,12215,
52.37,12217,
52.38,12214,
52.39,12218,
52.4,12215,
52.41,12217,
52.42,12216,
52.43,12212,
52.44,12213,
52.45,12217,
52.46,12212,
52.47,12208,
52.48,12207,
52.49,12210,
52.5,12204,
52.51,12205,
52.52,12205,
52.53,12208,
52.54,12207,
52.55,12202,
52.56,12207,
52.57,12205,
52.58,12213,
52.59,12213,
52.6,12211,
52.61,12215,
